Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855260871465;1718399;7;100;4,1246;ace1bf8e2b
63855260871782;1718733;7;100;4,0769;ace1bf8e2b
63855260872165;1719133;7;100;4,0298;ace1bf8e2b
63855260872482;1719399;7;100;3,9831;ace1bf8e2b
63855260872782;1719733;7;100;3,9371;ace1bf8e2b
63855260873099;1720066;7;100;3,8915;ace1bf8e2b
63855260873515;1720466;7;100;3,8465;ace1bf8e2b
63855260873799;1720733;7;100;3,802;ace1bf8e2b
63855260874116;1721066;7;100;3,758;ace1bf8e2b
63855260874499;1721466;7;100;3,7146;ace1bf8e2b
63855260874815;1721732;7;100;3,6716;ace1bf8e2b
63855260875115;1722066;7;100;3,6291;ace1bf8e2b
63855260875432;1722399;7;100;3,5871;ace1bf8e2b
63855260875849;1722799;7;100;3,5456;ace1bf8e2b
63855260876132;1723066;7;100;3,5046;ace1bf8e2b
63855260876449;1723399;7;100;3,4641;ace1bf8e2b
63855260876882;1723799;7;100;3,424;ace1bf8e2b
63855260877149;1724065;7;100;3,3844;ace1bf8e2b
63855260877450;1724399;7;100;3,3452;ace1bf8e2b
63855260877766;1724732;7;100;3,3065;ace1bf8e2b
63855260878166;1725132;7;100;3,2683;ace1bf8e2b
63855260878516;1725399;7;100;7,395;ace1bf8e2b
63855260878783;1725732;7;100;7,3094;ace1bf8e2b
63855260879183;1726132;7;100;7,2249;ace1bf8e2b
63855260879483;1726465;7;100;7,1413;ace1bf8e2b
63855260879800;1726732;7;100;7,0587;ace1bf8e2b
63855260880116;1727065;7;100;6,977;ace1bf8e2b
63855260880501;1727465;7;100;6,8963;ace1bf8e2b
63855260880816;1727732;7;100;6,8166;ace1bf8e2b
63855260881116;1728065;7;100;6,7377;ace1bf8e2b
63855260881433;1728398;7;100;6,6598;ace1bf8e2b
63855260881850;1728798;7;100;6,5827;ace1bf8e2b
63855260882133;1729065;7;100;6,5066;ace1bf8e2b
63855260882443;1729398;7;100;6,4313;ace1bf8e2b
63855260882867;1729798;7;100;6,3569;ace1bf8e2b
63855260883183;1730131;7;100;6,2834;ace1bf8e2b
63855260883450;1730398;7;100;6,2107;ace1bf8e2b
63855260883766;1730731;7;100;6,1388;ace1bf8e2b
63855260884167;1731131;7;100;6,0678;ace1bf8e2b
63855260884517;1731398;7;100;5,9976;ace1bf8e2b
63855260884784;1731731;7;100;5,9282;ace1bf8e2b
63855260885084;1732065;7;100;5,8597;ace1bf8e2b
63855260885484;1732465;7;100;5,7919;ace1bf8e2b
63855260885817;1732731;7;100;5,7249;ace1bf8e2b
63855260886100;1733065;7;100;5,6587;ace1bf8e2b
63855260886517;1733465;7;100;5,5932;ace1bf8e2b
63855260886842;1733731;7;100;5,5285;ace1bf8e2b
63855260887117;1734064;7;100;5,4645;ace1bf8e2b
63855260887417;1734398;7;100;5,4013;ace1bf8e2b
63855260887850;1734798;7;100;5,3388;ace1bf8e2b
63855260888134;1735064;7;100;5,2771;ace1bf8e2b
63855260888433;1735398;7;100;5,216;ace1bf8e2b
63855260888833;1735798;7;100;5,1557;ace1bf8e2b
63855260889218;1736198;7;100;5,0961;ace1bf8e2b
63855260889417;1736398;7;100;5,0371;ace1bf8e2b
63855260889834;1736797;7;100;4,9788;ace1bf8e2b
63855260890151;1737064;7;100;4,9212;ace1bf8e2b
63855260890434;1737397;7;100;4,8643;ace1bf8e2b
63855260890851;1737797;7;100;4,808;ace1bf8e2b
63855260891167;1738131;7;100;4,7524;ace1bf8e2b
63855260891484;1738397;7;100;4,6974;ace1bf8e2b
63855260891784;1738731;7;100;4,6431;ace1bf8e2b
63855260892174;1739131;7;100;4,5894;ace1bf8e2b
63855260892484;1739397;7;100;4,5363;ace1bf8e2b
63855260892768;1739731;7;100;4,4838;ace1bf8e2b
63855260893185;1740130;7;100;4,432;ace1bf8e2b
63855260893501;1740464;7;100;4,3807;ace1bf8e2b
63855260893817;1740731;7;100;4,33;ace1bf8e2b
63855260894118;1741064;7;100;4,2799;ace1bf8e2b
63855260894518;1741464;7;100;4,2304;ace1bf8e2b
63855260894801;1741730;7;100;4,1815;ace1bf8e2b
63855260895151;1742064;7;100;4,1331;ace1bf8e2b
63855260895418;1742397;7;100;4,0853;ace1bf8e2b
63855260895851;1742797;7;100;4,038;ace1bf8e2b
63855260896152;1743064;7;100;3,9913;ace1bf8e2b
63855260896434;1743397;7;100;3,9451;ace1bf8e2b
63855260896851;1743797;7;100;3,8995;ace1bf8e2b
63855260897168;1744064;7;100;5,9367;ace1bf8e2b
63855260897484;1744397;7;100;5,868;ace1bf8e2b
63855260897752;1744730;7;100;5,8001;ace1bf8e2b
63855260898151;1745130;7;100;5,733;ace1bf8e2b
63855260898485;1745397;7;100;5,6667;ace1bf8e2b
63855260898768;1745730;7;100;5,6011;ace1bf8e2b
63855260899185;1746130;7;100;5,5363;ace1bf8e2b
63855260899501;1746397;7;100;5,4723;ace1bf8e2b
63855260899818;1746730;7;100;5,409;ace1bf8e2b
63855260900119;1747063;7;100;5,3464;ace1bf8e2b
63855260900485;1747463;7;100;5,2846;ace1bf8e2b
63855260900802;1747730;7;100;5,2234;ace1bf8e2b
63855260901135;1748063;7;100;5,163;ace1bf8e2b
63855260901502;1748463;7;100;5,1033;ace1bf8e2b
63855260901835;1748730;7;100;5,0442;ace1bf8e2b
63855260902119;1749063;7;100;4,9859;ace1bf8e2b
63855260902419;1749396;7;100;4,9282;ace1bf8e2b
63855260902852;1749796;7;100;4,8712;ace1bf8e2b
63855260903152;1750063;7;100;4,8149;ace1bf8e2b
63855260903435;1750396;7;100;4,7592;ace1bf8e2b
63855260903852;1750796;7;100;4,7041;ace1bf8e2b
63855260904168;1751063;7;100;4,6497;ace1bf8e2b
63855260904442;1751396;7;100;4,5959;ace1bf8e2b
63855260904752;1751729;7;100;4,5427;ace1bf8e2b
63855260905152;1752129;7;100;4,4902;ace1bf8e2b
63855260905486;1752396;7;100;4,4382;ace1bf8e2b
63855260905769;1752729;7;100;4,3869;ace1bf8e2b
63855260906169;1753129;7;100;4,3361;ace1bf8e2b
63855260906502;1753396;7;100;4,286;ace1bf8e2b
63855260906786;1753729;7;100;4,2364;ace1bf8e2b
63855260907103;1754062;7;100;4,1874;ace1bf8e2b
63855260907519;1754462;7;100;4,139;ace1bf8e2b
63855260907803;1754729;7;100;4,0911;ace1bf8e2b
63855260908103;1755062;7;100;4,0438;ace1bf8e2b
63855260908502;1755462;7;100;3,997;ace1bf8e2b
63855260908841;1755796;7;100;3,9507;ace1bf8e2b
63855260909119;1756062;7;100;3,905;ace1bf8e2b
63855260909436;1756396;7;100;3,8599;ace1bf8e2b
63855260909836;1756796;7;100;5,8975;ace1bf8e2b
63855260910136;1757062;7;100;5,8292;ace1bf8e2b
63855260910452;1757395;7;100;5,7618;ace1bf8e2b
63855260910836;1757795;7;100;5,6952;ace1bf8e2b
63855260911153;1758129;7;100;5,6293;ace1bf8e2b
63855260911469;1758395;7;100;5,5642;ace1bf8e2b
63855260911769;1758729;7;100;5,4998;ace1bf8e2b
63855260912169;1759129;7;100;5,4362;ace1bf8e2b
63855260912470;1759395;7;100;5,3733;ace1bf8e2b
63855260912787;1759729;7;100;5,3111;ace1bf8e2b
63855260913170;1760129;7;100;5,2497;ace1bf8e2b
63855260913487;1760462;7;100;5,189;ace1bf8e2b
63855260913803;1760729;7;100;5,1289;ace1bf8e2b
63855260914103;1761062;7;100;5,0696;ace1bf8e2b
63855260914503;1761462;7;100;5,011;ace1bf8e2b
63855260914803;1761728;7;100;4,953;ace1bf8e2b
63855260915120;1762062;7;100;4,8957;ace1bf8e2b
63855260915503;1762462;7;100;4,8391;ace1bf8e2b
63855260915820;1762795;7;100;6,8653;ace1bf8e2b
63855260916137;1763062;7;100;6,7859;ace1bf8e2b
63855260916441;1763395;7;100;6,7074;ace1bf8e2b
63855260916836;1763795;7;100;6,6298;ace1bf8e2b
63855260917153;1764062;7;100;6,5531;ace1bf8e2b
63855260917437;1764395;7;100;6,4773;ace1bf8e2b
63855260917904;1764728;7;100;6,4024;ace1bf8e2b
63855260918170;1765128;7;100;6,3283;ace1bf8e2b
63855260918471;1765395;7;100;6,2551;ace1bf8e2b
63855260918787;1765728;7;100;6,1828;ace1bf8e2b
63855260919170;1766128;7;100;6,1112;ace1bf8e2b
63855260919487;1766395;7;100;6,0405;ace1bf8e2b
63855260919770;1766728;7;100;5,9707;ace1bf8e2b
63855260920103;1767061;7;100;5,9016;ace1bf8e2b
63855260920471;1767394;7;100;5,8333;ace1bf8e2b
63855260920854;1767794;7;100;5,7658;ace1bf8e2b
63855260921170;1768128;7;100;5,6991;ace1bf8e2b
63855260921471;1768394;7;100;5,6332;ace1bf8e2b
63855260921754;1768728;7;100;5,568;ace1bf8e2b
63855260922171;1769128;7;100;5,5036;ace1bf8e2b
63855260922487;1769394;7;100;5,44;ace1bf8e2b
63855260922771;1769728;7;100;5,377;ace1bf8e2b
63855260923138;1770061;7;100;5,3148;ace1bf8e2b
63855260923454;1770394;7;100;5,2534;ace1bf8e2b
63855260923770;1770728;7;100;5,1926;ace1bf8e2b
63855260924171;1771127;7;100;5,1325;ace1bf8e2b
63855260924471;1771394;7;100;5,0731;ace1bf8e2b
63855260924788;1771727;7;100;5,0145;ace1bf8e2b
63855260925088;1772061;7;100;4,9565;ace1bf8e2b
63855260925488;1772461;7;100;4,8991;ace1bf8e2b
63855260925788;1772727;7;100;4,8424;ace1bf8e2b
63855260926104;1773061;7;100;6,8687;ace1bf8e2b
63855260926504;1773460;7;100;6,7892;ace1bf8e2b
63855260926804;1773727;7;100;6,7107;ace1bf8e2b
63855260927109;1774060;7;100;6,6331;ace1bf8e2b
63855260927421;1774394;7;100;6,5563;ace1bf8e2b
63855260927821;1774794;7;100;6,4805;ace1bf8e2b
63855260928138;1775060;7;100;6,4055;ace1bf8e2b
63855260928438;1775394;7;100;6,3314;ace1bf8e2b
63855260928871;1775794;7;100;6,2582;ace1bf8e2b
63855260929171;1776060;7;100;6,1858;ace1bf8e2b
63855260929455;1776394;7;100;6,1142;ace1bf8e2b
63855260929771;1776727;7;100;6,0435;ace1bf8e2b
63855260930155;1777127;7;100;5,9736;ace1bf8e2b
63855260930472;1777394;7;100;5,9045;ace1bf8e2b
63855260930771;1777727;7;100;5,8362;ace1bf8e2b
63855260931172;1778127;7;100;5,7687;ace1bf8e2b
63855260931505;1778393;7;100;5,7019;ace1bf8e2b
63855260931823;1778727;7;100;5,636;ace1bf8e2b
63855260932088;1779060;7;100;5,5708;ace1bf8e2b
63855260932522;1779460;7;100;5,5063;ace1bf8e2b
63855260932805;1779727;7;100;5,4426;ace1bf8e2b
63855260933105;1780060;7;100;5,3797;ace1bf8e2b
63855260933422;1780393;7;100;5,3174;ace1bf8e2b
63855260933838;1780793;7;100;5,2559;ace1bf8e2b
63855260934122;1781060;7;100;5,1951;ace1bf8e2b
63855260934438;1781393;7;100;5,135;ace1bf8e2b
63855260934839;1781793;7;100;5,0756;ace1bf8e2b
63855260935139;1782060;7;100;5,0169;ace1bf8e2b
63855260935438;1782393;7;100;4,9589;ace1bf8e2b
63855260935742;1782726;7;100;4,9015;ace1bf8e2b
63855260936172;1783126;7;100;4,8448;ace1bf8e2b
63855260936473;1783393;7;100;4,7888;ace1bf8e2b
63855260936772;1783726;7;100;4,7334;ace1bf8e2b
63855260937172;1784126;7;100;4,6786;ace1bf8e2b
63855260937473;1784393;7;100;4,6245;ace1bf8e2b
63855260937822;1784726;7;100;4,571;ace1bf8e2b
63855260938123;1785059;7;100;4,5181;ace1bf8e2b
63855260938506;1785459;7;100;4,4658;ace1bf8e2b
63855260938806;1785726;7;100;4,4142;ace1bf8e2b
63855260939139;1786059;7;100;4,3631;ace1bf8e2b
63855260939506;1786459;7;100;4,3126;ace1bf8e2b
63855260939839;1786792;7;100;4,2628;ace1bf8e2b
63855260940139;1787059;7;100;4,2134;ace1bf8e2b
63855260940439;1787392;7;100;4,1647;ace1bf8e2b
63855260940839;1787792;7;100;4,1165;ace1bf8e2b
63855260941140;1788059;7;100;4,0689;ace1bf8e2b
63855260941439;1788392;7;100;4,0218;ace1bf8e2b
63855260941775;1788726;7;100;3,9753;ace1bf8e2b
63855260942173;1789126;-7;100;3,9293;ace1bf8e2b
63855260942489;1789392;-7;100;3,8839;ace1bf8e2b
63855260942756;1789726;-7;100;3,8389;ace1bf8e2b
63855260943190;1790126;-7;100;3,7945;ace1bf8e2b
63855260943473;1790392;-7;100;3,7506;ace1bf8e2b
63855260943807;1790726;-7;100;3,7072;ace1bf8e2b
63855260944123;1791059;-7;100;3,6644;ace1bf8e2b
63855260944506;1791459;-7;100;3,622;ace1bf8e2b
63855260944808;1791725;-7;100;3,5801;ace1bf8e2b
63855260945106;1792059;-7;100;3,5387;ace1bf8e2b
63855260945523;1792459;-7;100;3,4977;ace1bf8e2b
63855260945807;1792725;-7;100;3,4573;ace1bf8e2b
63855260946140;1793059;-7;100;3,4173;ace1bf8e2b
63855260946441;1793392;-7;100;3,3777;ace1bf8e2b
63855260946840;1793792;-7;100;3,3387;ace1bf8e2b
63855260947156;1794059;-7;100;3,3;ace1bf8e2b
63855260947440;1794392;-7;100;3,2619;ace1bf8e2b
63855260947773;1794725;-7;100;3,2241;ace1bf8e2b
63855260948173;1795125;-7;100;3,1868;ace1bf8e2b
63855260948474;1795392;-7;100;3,15;ace1bf8e2b
63855260948791;1795725;-7;100;3,1135;ace1bf8e2b
63855260949209;1796125;-7;100;3,0775;ace1bf8e2b
63855260949507;1796458;-7;100;3,0419;ace1bf8e2b
63855260949807;1796725;-7;100;3,0067;ace1bf8e2b
63855260950107;1797058;-7;100;2,9719;ace1bf8e2b
63855260950507;1797458;-7;100;2,9376;ace1bf8e2b
63855260950807;1797725;-7;100;2,9036;ace1bf8e2b
63855260951140;1798058;-7;100;2,87;ace1bf8e2b
63855260951474;1798391;-7;100;2,8368;ace1bf8e2b
63855260951775;1798725;-7;100;2,804;ace1bf8e2b
63855260952174;1799125;-7;100;2,7715;ace1bf8e2b
63855260952490;1799458;-7;100;2,7395;ace1bf8e2b
63855260952807;1799725;-7;100;2,7078;ace1bf8e2b
63855260953107;1800058;-7;100;2,6765;ace1bf8e2b
63855260953507;1800458;-7;100;2,6455;ace1bf8e2b
63855260953874;1800791;-7;100;2,6149;ace1bf8e2b
63855260954174;1801124;-7;100;2,5846;ace1bf8e2b
63855260954474;1801391;-7;100;2,5547;ace1bf8e2b
63855260954774;1801724;-7;100;2,5252;ace1bf8e2b
63855260955174;1802124;-7;100;2,496;ace1bf8e2b
63855260955476;1802391;-7;100;2,4671;ace1bf8e2b
63855260955808;1802724;-7;100;4,5208;ace1bf8e2b
63855260956108;1803058;-7;100;4,4685;ace1bf8e2b
63855260956508;1803458;-7;100;4,4168;ace1bf8e2b
63855260956807;1803724;8;100;4,3657;ace1bf8e2b
63855260957108;1804057;8;100;4,3152;ace1bf8e2b
63855260957508;1804457;8;100;4,2653;ace1bf8e2b
63855260957824;1804724;8;100;4,216;ace1bf8e2b
63855260958141;1805057;8;100;4,1672;ace1bf8e2b
63855260958408;1805391;8;100;4,119;ace1bf8e2b
63855260958841;1805791;8;100;4,0713;ace1bf8e2b
63855260959142;1806057;8;100;4,0243;ace1bf8e2b
63855260959441;1806391;8;100;3,9777;ace1bf8e2b
63855260959875;1806791;8;100;3,9317;ace1bf8e2b
63855260960141;1807124;8;100;3,8862;ace1bf8e2b
63855260960475;1807390;8;100;3,8412;ace1bf8e2b
63855260960775;1807724;8;100;3,7968;ace1bf8e2b
63855260961175;1808124;8;100;3,7529;ace1bf8e2b
63855260961475;1808390;8;100;3,7095;ace1bf8e2b
63855260961775;1808724;8;100;3,6666;ace1bf8e2b
63855260962175;1809124;8;100;3,6241;ace1bf8e2b
63855260962508;1809457;8;100;3,5822;ace1bf8e2b
63855260962808;1809724;8;100;3,5408;ace1bf8e2b
63855260963110;1810057;8;100;3,4998;ace1bf8e2b
63855260963508;1810457;8;100;3,4593;ace1bf8e2b
63855260963825;1810724;8;100;3,4193;ace1bf8e2b
63855260964141;1811057;8;100;3,3798;ace1bf8e2b
63855260964441;1811390;8;100;3,3407;ace1bf8e2b
63855260964758;1811723;8;100;3,302;ace1bf8e2b
63855260965175;1812123;8;100;3,2638;ace1bf8e2b
63855260965475;1812390;8;100;3,2261;ace1bf8e2b
63855260965775;1812723;8;100;3,1887;ace1bf8e2b
63855260966175;1813123;8;100;3,1519;ace1bf8e2b
63855260966476;1813390;8;100;3,1154;ace1bf8e2b
63855260966808;1813723;8;100;3,0794;ace1bf8e2b
63855260967108;1814056;8;100;3,0437;ace1bf8e2b
63855260967509;1814456;8;100;3,0085;ace1bf8e2b
63855260967809;1814723;8;100;2,9737;ace1bf8e2b
63855260968142;1815056;8;100;2,9393;ace1bf8e2b
63855260968509;1815456;8;100;2,9053;ace1bf8e2b
63855260968809;1815790;8;100;2,8717;ace1bf8e2b
63855260969143;1816056;8;100;2,8385;ace1bf8e2b
63855260969442;1816390;8;100;2,8057;ace1bf8e2b
63855260969876;1816789;8;100;2,7732;ace1bf8e2b
63855260970142;1817056;8;100;2,7411;ace1bf8e2b
63855260970442;1817389;8;100;2,7094;ace1bf8e2b
63855260970762;1817723;8;100;2,6781;ace1bf8e2b
63855260971176;1818123;8;100;2,6471;ace1bf8e2b
63855260971476;1818389;8;100;2,6165;ace1bf8e2b
63855260971776;1818723;8;100;2,5862;ace1bf8e2b
63855260972176;1819123;8;100;2,5563;ace1bf8e2b
63855260972509;1819456;8;100;2,5267;ace1bf8e2b
63855260972809;1819723;8;100;2,4975;ace1bf8e2b
63855260973109;1820056;8;100;2,4686;ace1bf8e2b
63855260973509;1820456;8;100;2,44;ace1bf8e2b
63855260973810;1820723;8;100;2,4118;ace1bf8e2b
63855260974109;1821056;8;100;2,3839;ace1bf8e2b
63855260974443;1821389;8;100;2,3563;ace1bf8e2b
63855260974843;1821789;8;100;2,3291;ace1bf8e2b
63855260975143;1822056;8;100;2,3021;ace1bf8e2b
63855260975443;1822389;8;100;2,2755;ace1bf8e2b
63855260975843;1822789;8;100;2,2492;ace1bf8e2b
63855260976143;1823122;8;100;2,2232;ace1bf8e2b
63855260976443;1823389;8;100;4,2797;ace1bf8e2b
63855260976776;1823722;8;100;4,2302;ace1bf8e2b
63855260977176;1824122;8;100;4,1812;ace1bf8e2b
63855260977476;1824389;8;100;4,1329;ace1bf8e2b
63855260977776;1824722;8;100;4,0851;ace1bf8e2b
63855260978177;1825122;8;100;4,0378;ace1bf8e2b
63855260978509;1825455;8;100;3,9911;ace1bf8e2b
63855260978810;1825722;8;100;3,9449;ace1bf8e2b
63855260979110;1826055;8;100;3,8993;ace1bf8e2b
63855260979477;1826388;8;100;3,8542;ace1bf8e2b
63855260979777;1826722;8;100;3,8096;ace1bf8e2b
63855260980096;1827055;8;100;3,7655;ace1bf8e2b
63855260980510;1827455;8;100;3,722;ace1bf8e2b
63855260980810;1827722;8;100;3,6789;ace1bf8e2b
63855260981110;1828055;8;100;3,6364;ace1bf8e2b
63855260981510;1828455;8;100;3,5943;ace1bf8e2b
63855260981811;1828722;8;100;3,5527;ace1bf8e2b
63855260982110;1829055;8;100;3,5116;ace1bf8e2b
63855260982410;1829388;8;100;3,471;ace1bf8e2b
63855260982810;1829722;8;100;3,4308;ace1bf8e2b
63855260983110;1830055;8;100;3,3912;ace1bf8e2b
63855260983511;1830455;8;100;3,3519;ace1bf8e2b
63855260983828;1830788;8;100;3,3132;ace1bf8e2b
63855260984144;1831055;8;100;3,2748;ace1bf8e2b
63855260984444;1831388;8;100;3,2369;ace1bf8e2b
63855260984810;1831721;8;100;3,1995;ace1bf8e2b
63855260985110;1832055;8;100;3,1625;ace1bf8e2b
63855260985510;1832455;8;100;3,1259;ace1bf8e2b
63855260985811;1832721;8;100;3,0897;ace1bf8e2b
63855260986111;1833055;8;100;3,054;ace1bf8e2b
63855260986411;1833388;8;100;3,0187;ace1bf8e2b
63855260986844;1833788;8;100;2,9837;ace1bf8e2b
63855260987177;1834054;8;100;2,9492;ace1bf8e2b
63855260987444;1834388;8;100;2,9151;ace1bf8e2b
63855260987842;1834788;8;100;2,8814;ace1bf8e2b
63855260988144;1835054;8;100;2,8481;ace1bf8e2b
63855260988444;1835388;8;100;2,8151;ace1bf8e2b
63855260988775;1835721;8;100;2,7825;ace1bf8e2b
63855260989164;1836121;8;100;2,7504;ace1bf8e2b
63855260989477;1836388;8;100;2,7185;ace1bf8e2b
63855260989844;1836788;8;100;2,6871;ace1bf8e2b
63855260990144;1837054;8;100;2,656;ace1bf8e2b
63855260990445;1837387;8;100;2,6253;ace1bf8e2b
63855260990778;1837721;8;100;2,5949;ace1bf8e2b
63855260991178;1838121;8;100;2,5649;ace1bf8e2b
63855260991477;1838387;8;100;2,5352;ace1bf8e2b
63855260991778;1838721;8;100;2,5059;ace1bf8e2b
63855260992178;1839121;8;100;2,4769;ace1bf8e2b
63855260992511;1839454;8;100;2,4483;ace1bf8e2b
63855260992778;1839721;8;100;2,4199;ace1bf8e2b
63855260993112;1840054;8;100;2,3919;ace1bf8e2b
63855260993512;1840454;8;100;2,3643;ace1bf8e2b
63855260993813;1840721;8;100;4,4192;ace1bf8e2b
63855260994145;1841054;8;100;4,3681;ace1bf8e2b
63855260994412;1841387;8;100;4,3175;ace1bf8e2b
63855260994878;1841787;8;100;4,2676;ace1bf8e2b
63855260995178;1842120;8;100;4,2182;ace1bf8e2b
63855260995479;1842454;8;100;4,1694;ace1bf8e2b
63855260995812;1842720;8;100;4,1212;ace1bf8e2b
63855260996112;1843054;8;100;4,0735;ace1bf8e2b
63855260996512;1843454;8;100;4,0264;ace1bf8e2b
63855260996812;1843720;8;100;3,9798;ace1bf8e2b
63855260997113;1844053;8;100;3,9338;ace1bf8e2b
63855260997513;1844453;8;100;3,8883;ace1bf8e2b
63855260997830;1844787;8;100;3,8433;ace1bf8e2b
63855260998145;1845053;8;100;7,9633;ace1bf8e2b
63855260998446;1845387;8;100;7,8712;ace1bf8e2b
63855260998862;1845787;8;100;7,7802;ace1bf8e2b
63855260999162;1846053;8;100;7,6902;ace1bf8e2b
63855260999462;1846387;8;100;7,6012;ace1bf8e2b
63855260999862;1846786;8;100;7,5133;ace1bf8e2b
63855261000096;1847053;8;100;7,4263;ace1bf8e2b
63855261000530;1847453;8;100;7,3404;ace1bf8e2b
63855261000828;1847786;8;100;7,2555;ace1bf8e2b
63855261001128;1848053;8;100;7,1716;ace1bf8e2b
63855261001429;1848386;8;100;7,0886;ace1bf8e2b
63855261001846;1848786;8;100;7,0066;ace1bf8e2b
63855261002146;1849053;8;100;6,9256;ace1bf8e2b
63855261002446;1849386;8;100;6,8455;ace1bf8e2b
63855261002778;1849720;8;100;6,7663;ace1bf8e2b
63855261003179;1850119;8;100;6,688;ace1bf8e2b
63855261003478;1850386;8;100;6,6106;ace1bf8e2b
63855261003779;1850719;8;100;6,5342;ace1bf8e2b
63855261004180;1851119;8;100;6,4586;ace1bf8e2b
63855261004479;1851386;8;100;6,3839;ace1bf8e2b
63855261004779;1851719;8;100;6,31;ace1bf8e2b
63855261005146;1852053;8;100;6,237;ace1bf8e2b
63855261005446;1852386;8;100;6,1649;ace1bf8e2b
63855261005847;1852786;8;100;6,0935;ace1bf8e2b
63855261006146;1853119;8;100;6,0231;ace1bf8e2b
63855261006446;1853386;8;100;5,9534;ace1bf8e2b
63855261006779;1853719;8;100;5,8845;ace1bf8e2b
63855261007163;1854119;8;100;5,8164;ace1bf8e2b
63855261007490;1854386;8;100;5,7492;ace1bf8e2b
63855261007796;1854719;8;100;5,6826;ace1bf8e2b
63855261008196;1855119;8;100;5,6169;ace1bf8e2b
63855261008496;1855452;8;100;5,5519;ace1bf8e2b
63855261008797;1855719;8;100;5,4877;ace1bf8e2b
63855261009129;1856052;8;100;5,4242;ace1bf8e2b
63855261009514;1856452;8;100;5,3615;ace1bf8e2b
63855261009830;1856719;8;100;5,2995;ace1bf8e2b
63855261010129;1857052;8;100;5,2382;ace1bf8e2b
63855261010480;1857385;8;100;5,1776;ace1bf8e2b
63855261010796;1857719;8;100;5,1177;ace1bf8e2b
63855261011180;1858119;8;100;5,0585;ace1bf8e2b
63855261011490;1858452;8;100;4,9999;ace1bf8e2b
63855261011797;1858719;8;100;4,9421;ace1bf8e2b
63855261012097;1859052;8;100;4,8849;ace1bf8e2b
63855261012497;1859452;8;100;4,8284;ace1bf8e2b
63855261012814;1859719;8;100;6,8548;ace1bf8e2b
63855261013130;1860052;8;100;6,7755;ace1bf8e2b
63855261013464;1860385;8;100;6,6971;ace1bf8e2b
63855261013780;1860719;8;100;6,6197;ace1bf8e2b
63855261014197;1861118;8;100;6,5431;ace1bf8e2b
63855261014530;1861452;8;100;6,4674;ace1bf8e2b
63855261014797;1861718;8;100;6,3926;ace1bf8e2b
63855261015130;1862052;8;100;6,3186;ace1bf8e2b
63855261015490;1862385;8;100;6,2455;ace1bf8e2b
63855261015797;1862718;8;100;6,1733;ace1bf8e2b
63855261016197;1863118;8;100;6,1019;ace1bf8e2b
63855261016498;1863451;8;100;6,0313;ace1bf8e2b
63855261016814;1863718;8;100;8,0438;ace1bf8e2b
63855261017131;1864051;8;100;7,9507;ace1bf8e2b
63855261017515;1864451;8;100;7,8588;ace1bf8e2b
63855261017831;1864718;8;100;7,7678;ace1bf8e2b
63855261018131;1865051;8;100;7,678;ace1bf8e2b
63855261018414;1865385;8;100;7,5892;ace1bf8e2b
63855261018831;1865785;8;100;7,5014;ace1bf8e2b
63855261019147;1866051;8;100;7,4146;ace1bf8e2b
63855261019464;1866385;8;100;7,3288;ace1bf8e2b
63855261019848;1866784;8;100;7,244;ace1bf8e2b
63855261020156;1867051;8;100;7,1602;ace1bf8e2b
63855261020498;1867451;8;100;7,0774;ace1bf8e2b
63855261020814;1867718;8;100;6,9955;ace1bf8e2b
63855261021131;1868051;8;100;6,9146;ace1bf8e2b
63855261021515;1868451;8;100;6,8346;ace1bf8e2b
63855261021831;1868784;8;100;6,7556;ace1bf8e2b
63855261022115;1869051;8;100;6,6774;ace1bf8e2b
63855261022465;1869384;8;100;6,6002;ace1bf8e2b
63855261022848;1869784;8;100;6,5238;ace1bf8e2b
63855261023148;1870051;8;100;6,4484;ace1bf8e2b
63855261023465;1870384;8;100;6,3738;ace1bf8e2b
63855261023749;1870717;8;100;6,3;ace1bf8e2b
63855261024165;1871117;8;100;6,2271;ace1bf8e2b
63855261024465;1871384;8;100;8,2374;ace1bf8e2b
63855261024781;1871717;8;100;8,1421;ace1bf8e2b
63855261025181;1872117;8;100;10,1301;ace1bf8e2b
63855261025481;1872384;8;100;12,0952;ace1bf8e2b
63855261025831;1872784;8;100;14,0375;ace1bf8e2b
63855261026148;1873051;8;100;13,8751;ace1bf8e2b
63855261026465;1873384;8;100;13,7146;ace1bf8e2b
63855261026849;1873784;8;100;13,556;ace1bf8e2b
63855261027166;1874050;8;100;13,3992;ace1bf8e2b
63855261027465;1874384;8;100;13,2442;ace1bf8e2b
63855261027748;1874717;8;100;13,091;ace1bf8e2b
63855261028165;1875117;8;100;12,9395;ace1bf8e2b
63855261028482;1875384;8;100;12,7898;ace1bf8e2b
63855261028765;1875717;8;100;12,6419;ace1bf8e2b
63855261029182;1876117;8;100;12,4956;ace1bf8e2b
63855261029498;1876384;8;100;12,3511;ace1bf8e2b
63855261029798;1876717;8;100;12,2082;ace1bf8e2b
63855261030115;1877050;8;100;12,067;ace1bf8e2b
63855261030499;1877450;8;100;11,9274;ace1bf8e2b
63855261030849;1877784;8;100;13,8717;ace1bf8e2b
63855261031166;1878050;8;100;13,7112;ace1bf8e2b
63855261031449;1878383;8;100;13,5526;ace1bf8e2b
